# top line  : fill_value    column number density n_column (molec/cm2)
# next lines: wavenumber nu (cm-1)    optical thickness tau_abs(nu)
13116.490  1.348932e-04
13116.500  1.367876e-04
13116.510  1.390760e-04
13116.520  1.418341e-04
13116.530  1.451618e-04
13116.540  1.491886e-04
13116.550  1.540724e-04
13116.560  1.599978e-04
13116.570  1.671572e-04
13116.580  1.756948e-04
13116.590  1.855994e-04
13116.600  1.965320e-04
13116.610  2.076328e-04
13116.620  2.174607e-04
13116.630  2.242586e-04
13116.640  2.265948e-04
13116.650  2.240534e-04
13116.660  2.174576e-04
13116.670  2.084373e-04
13116.680  1.986968e-04
13116.690  1.894876e-04
13116.700  1.814720e-04
13116.710  1.748532e-04
13116.720  1.690280e-04
13116.730  1.649143e-04
13116.740  1.617727e-04
13116.750  1.594234e-04
13116.760  1.577153e-04
13116.770  1.565263e-04
13116.780  1.557602e-04
13116.790  1.553420e-04
13116.800  1.552130e-04
13116.810  1.553278e-04
13116.820  1.556505e-04
13116.830  1.561532e-04
13116.840  1.568135e-04
13116.850  1.576150e-04
13116.860  1.585436e-04
13116.870  1.595883e-04
13116.880  1.607405e-04
13116.890  1.619938e-04
13116.900  1.633418e-04
13116.910  1.647826e-04
13116.920  1.663122e-04
13116.930  1.679286e-04
13116.940  1.696305e-04
13116.950  1.714170e-04
13116.960  1.732881e-04
13116.970  1.752439e-04
13116.980  1.772853e-04
13116.990  1.794132e-04
13117.000  1.816290e-04
13117.010  1.839349e-04
13117.020  1.863329e-04
13117.030  1.888253e-04
13117.040  1.914151e-04
13117.050  1.941052e-04
13117.060  1.968991e-04
13117.070  1.998006e-04
13117.080  2.028138e-04
13117.090  2.059431e-04
13117.100  2.091935e-04
13117.110  2.125701e-04
13117.120  2.160788e-04
13117.130  2.197257e-04
13117.140  2.235177e-04
13117.150  2.274622e-04
13117.160  2.315672e-04
13117.170  2.358416e-04
13117.180  2.402950e-04
13117.190  2.449381e-04
13117.200  2.497828e-04
13117.210  2.548423e-04
13117.220  2.601312e-04
13117.230  2.656661e-04
13117.240  2.714659e-04
13117.250  2.775519e-04
13117.260  2.839487e-04
13117.270  2.906860e-04
13117.280  2.977959e-04
13117.290  3.053189e-04
13117.300  3.133027e-04
13117.310  3.218051e-04
13117.320  3.308969e-04
13117.330  3.406651e-04
13117.340  3.512182e-04
13117.350  3.626916e-04
13117.360  3.752532e-04
13117.370  3.891086e-04
13117.380  4.044998e-04
13117.390  4.216881e-04
13117.400  4.409035e-04
13117.410  4.622323e-04
13117.420  4.854250e-04
13117.430  5.096523e-04
13117.440  5.333689e-04
13117.450  5.545362e-04
13117.460  5.713285e-04
13117.470  5.830211e-04
13117.480  5.904100e-04
13117.490  5.954081e-04
13117.500  6.001600e-04
13117.510  6.063287e-04
13117.520  6.148650e-04
13117.530  6.261402e-04
13117.540  6.401906e-04
13117.550  6.569128e-04
13117.560  6.761785e-04
13117.570  6.978878e-04
13117.580  7.219880e-04
13117.590  7.490312e-04
13117.600  7.779546e-04
13117.610  8.094018e-04
13117.620  8.435034e-04
13117.630  8.804299e-04
13117.640  9.203910e-04
13117.650  9.636373e-04
13117.660  1.010462e-03
13117.670  1.061208e-03
13117.680  1.116269e-03
13117.690  1.176100e-03
13117.700  1.241223e-03
13117.710  1.312243e-03
13117.720  1.389855e-03
13117.730  1.474865e-03
13117.740  1.568210e-03
13117.750  1.670978e-03
13117.760  1.784444e-03
13117.770  1.910103e-03
13117.780  2.049720e-03
13117.790  2.205384e-03
13117.800  2.379586e-03
13117.810  2.575308e-03
13117.820  2.796141e-03
13117.830  3.046433e-03
13117.840  3.331486e-03
13117.850  3.658140e-03
13117.860  4.033835e-03
13117.870  4.468811e-03
13117.880  4.975533e-03
13117.890  5.569668e-03
13117.900  6.271004e-03
13117.910  7.104605e-03
13117.920  8.102225e-03
13117.930  9.303903e-03
13117.940  1.075947e-02
13117.950  1.252922e-02
13117.960  1.468212e-02
13117.970  1.728828e-02
13117.980  2.040007e-02
13117.990  2.401502e-02
13118.000  2.801742e-02
13118.010  3.211150e-02
13118.020  3.579393e-02
13118.030  3.842918e-02
13118.040  3.945395e-02
13118.050  3.862467e-02
13118.060  3.613947e-02
13118.070  3.253831e-02
13118.080  2.846076e-02
13118.090  2.443028e-02
13118.100  2.076512e-02
13118.110  1.759730e-02
13118.120  1.493834e-02
13118.130  1.273961e-02
13118.140  1.093176e-02
13118.150  9.445181e-03
13118.160  8.218484e-03
13118.170  7.200721e-03
13118.180  6.350864e-03
13118.190  5.636342e-03
13118.200  5.031444e-03
13118.210  4.515873e-03
13118.220  4.073564e-03
13118.230  3.691745e-03
13118.240  3.359930e-03
13118.250  3.070505e-03
13118.260  2.816475e-03
13118.270  2.592422e-03
13118.280  2.393903e-03
13118.290  2.217254e-03
13118.300  2.059435e-03
13118.310  1.917906e-03
13118.320  1.790538e-03
13118.330  1.675536e-03
13118.340  1.571379e-03
13118.350  1.476772e-03
13118.360  1.390610e-03
13118.370  1.311946e-03
13118.380  1.239966e-03
13118.390  1.173971e-03
13118.400  1.113358e-03
13118.410  1.057607e-03
13118.420  1.006270e-03
13118.430  9.589573e-04
13118.440  9.153197e-04
13118.450  8.750270e-04
13118.460  8.377349e-04
13118.470  8.030537e-04
13118.480  7.705370e-04
13118.490  7.397307e-04
13118.500  7.102650e-04
13118.510  6.819466e-04
13118.520  6.547725e-04
13118.530  6.288521e-04
13118.540  6.042998e-04
13118.550  5.811682e-04
13118.560  5.594362e-04
13118.570  5.390329e-04
13118.580  5.198601e-04
13118.590  5.018179e-04
13118.600  4.848103e-04
13118.610  4.687502e-04
13118.620  4.535600e-04
13118.630  4.391710e-04
13118.640  4.255222e-04
13118.650  4.125595e-04
13118.660  3.997568e-04
13118.670  3.880259e-04
13118.680  3.768492e-04
13118.690  3.661911e-04
13118.700  3.560187e-04
13118.710  3.463021e-04
13118.720  3.370140e-04
13118.730  3.281288e-04
13118.740  3.196234e-04
13118.750  3.114761e-04
13118.760  3.036669e-04
13118.770  2.961773e-04
13118.780  2.889901e-04
13118.790  2.820893e-04
13118.800  2.754598e-04
13118.810  2.690878e-04
13118.820  2.629603e-04
13118.830  2.570652e-04
13118.840  2.513902e-04
13118.850  2.459265e-04
13118.860  2.406633e-04
13118.870  2.355913e-04
13118.880  2.307017e-04
13118.890  2.259866e-04
13118.900  2.214383e-04
13118.910  2.170497e-04
13118.920  2.128142e-04
13118.930  2.087257e-04
13118.940  2.047784e-04
13118.950  2.009673e-04
13118.960  1.972873e-04
13118.970  1.937343e-04
13118.980  1.903043e-04
13118.990  1.869939e-04
13119.000  1.838003e-04
13119.010  1.807213e-04
13119.020  1.777552e-04
13119.030  1.749010e-04
13119.040  1.721590e-04
13119.050  1.695301e-04
13119.060  1.670170e-04
13119.070  1.646239e-04
13119.080  1.623568e-04
13119.090  1.602247e-04
13119.100  1.582396e-04
13119.110  1.564173e-04
13119.120  1.547779e-04
13119.130  1.533452e-04
13119.140  1.521446e-04
13119.150  1.511972e-04
13119.160  1.505073e-04
13119.170  1.500414e-04
13119.180  1.497022e-04
13119.190  1.493113e-04
13119.200  1.486268e-04
13119.210  1.474125e-04
13119.220  1.455364e-04
13119.230  1.430354e-04
13119.240  1.400959e-04
13119.250  1.369661e-04
13119.260  1.338635e-04
13119.270  1.309293e-04
13119.280  1.282279e-04
13119.290  1.257716e-04
13119.300  1.235450e-04
13119.310  1.215224e-04
13119.320  1.196769e-04
13119.330  1.179849e-04
13119.340  1.164272e-04
13119.350  1.149887e-04
13119.360  1.136584e-04
13119.370  1.124288e-04
13119.380  1.112953e-04
13119.390  1.102558e-04
13119.400  1.093111e-04
13119.410  1.084641e-04
13119.420  1.077213e-04
13119.430  1.070905e-04
13119.440  1.065845e-04
13119.450  1.062198e-04
13119.460  1.060185e-04
13119.470  1.060093e-04
13119.480  1.062298e-04
13119.490  1.067287e-04
13119.500  1.075694e-04
13119.510  1.088326e-04
13119.520  1.106200e-04
13119.530  1.130544e-04
13119.540  1.162726e-04
13119.550  1.208603e-04
13119.560  1.259599e-04
13119.570  1.319223e-04
13119.580  1.383308e-04
13119.590  1.443525e-04
13119.600  1.488093e-04
13119.610  1.505306e-04
13119.620  1.488792e-04
13119.630  1.440916e-04
13119.640  1.371474e-04
13119.650  1.292813e-04
13119.660  1.215146e-04
13119.670  1.144557e-04
13119.680  1.083404e-04
13119.690  1.031718e-04
13119.700  9.884433e-05
13119.710  9.522063e-05
13119.720  9.216859e-05
13119.730  8.957518e-05
13119.740  8.734877e-05
13119.750  8.541703e-05
13119.760  8.372344e-05
13119.770  8.222406e-05
13119.780  8.088472e-05
13119.790  7.967876e-05
13119.800  7.858536e-05
13119.810  7.758781e-05
13119.820  7.667433e-05
13119.830  7.583450e-05
13119.840  7.506072e-05
13119.850  7.434708e-05
13119.860  7.368869e-05
13119.870  7.308089e-05
13119.880  7.251795e-05
13119.890  7.199194e-05
13119.900  7.149238e-05
13119.910  7.100806e-05
13119.920  7.053069e-05
13119.930  7.005849e-05
13119.940  6.959685e-05
13119.950  6.915462e-05
13119.960  6.874116e-05
13119.970  6.836318e-05
13119.980  6.802469e-05
13119.990  6.772797e-05
13120.000  6.747468e-05
13120.010  6.726674e-05
13120.020  6.710679e-05
13120.030  6.699852e-05
13120.040  6.694686e-05
13120.050  6.695826e-05
13120.060  6.704095e-05
13120.070  6.720535e-05
13120.080  6.746522e-05
13120.090  6.783614e-05
13120.100  6.833897e-05
13120.110  6.900018e-05
13120.120  6.985300e-05
13120.130  7.093965e-05
13120.140  7.231375e-05
13120.150  7.404324e-05
13120.160  7.621333e-05
13120.170  7.892870e-05
13120.180  8.231260e-05
13120.190  8.649814e-05
13120.200  9.160315e-05
13120.210  9.767581e-05
13120.220  1.045999e-04
13120.230  1.119682e-04
13120.240  1.189823e-04
13120.250  1.245079e-04
13120.260  1.273698e-04
13120.270  1.268301e-04
13120.280  1.229509e-04
13120.290  1.165616e-04
13120.300  1.088601e-04
13120.310  1.009424e-04
13120.320  9.354933e-05
13120.330  8.703795e-05
13120.340  8.149318e-05
13120.350  7.685172e-05
13120.360  7.299074e-05
13120.370  6.977725e-05
13120.380  6.709012e-05
13120.390  6.482722e-05
13120.400  6.290463e-05
13120.410  6.125842e-05
13120.420  5.983538e-05
13120.430  5.859432e-05
13120.440  5.750267e-05
13120.450  5.653459e-05
13120.460  5.566894e-05
13120.470  5.489023e-05
13120.480  5.418444e-05
13120.490  5.354068e-05
13120.500  5.295103e-05
13120.510  5.240611e-05
13120.520  5.190083e-05
13120.530  5.143011e-05
13120.540  5.098968e-05
13120.550  5.057593e-05
13120.560  5.018581e-05
13120.570  4.981672e-05
13120.580  4.946643e-05
13120.590  4.913302e-05
13120.600  4.881484e-05
13120.610  4.851025e-05
13120.620  4.821838e-05
13120.630  4.793795e-05
13120.640  4.766799e-05
13120.650  4.740765e-05
13120.660  4.715618e-05
13120.670  4.691293e-05
13120.680  4.667728e-05
13120.690  4.644872e-05
13120.700  4.622678e-05
13120.710  4.601102e-05
13120.720  4.580106e-05
13120.730  4.559656e-05
13120.740  4.539720e-05
13120.750  4.520271e-05
13120.760  4.501281e-05
13120.770  4.482727e-05
13120.780  4.464589e-05
13120.790  4.446845e-05
13120.800  4.429478e-05
13120.810  4.412472e-05
13120.820  4.395809e-05
13120.830  4.379478e-05
13120.840  4.363463e-05
13120.850  4.347754e-05
13120.860  4.332338e-05
13120.870  4.317205e-05
13120.880  4.302346e-05
13120.890  4.287750e-05
13120.900  4.273410e-05
13120.910  4.259316e-05
13120.920  4.245463e-05
13120.930  4.231842e-05
13120.940  4.218446e-05
13120.950  4.205270e-05
13120.960  4.192307e-05
13120.970  4.179552e-05
13120.980  4.167000e-05
13120.990  4.154645e-05
13121.000  4.142482e-05
13121.010  4.130507e-05
13121.020  4.118715e-05
13121.030  4.107104e-05
13121.040  4.095667e-05
13121.050  4.084402e-05
13121.060  4.073305e-05
13121.070  4.062373e-05
13121.080  4.051602e-05
13121.090  4.040990e-05
13121.100  4.030532e-05
13121.110  4.020227e-05
13121.120  4.010071e-05
13121.130  4.000061e-05
13121.140  3.990196e-05
13121.150  3.980473e-05
13121.160  3.970888e-05
13121.170  3.961441e-05
13121.180  3.952128e-05
13121.190  3.942948e-05
13121.200  3.933899e-05
13121.210  3.924978e-05
13121.220  3.916183e-05
13121.230  3.907513e-05
13121.240  3.898966e-05
13121.250  3.890540e-05
13121.260  3.882233e-05
13121.270  3.874044e-05
13121.280  3.865971e-05
13121.290  3.858013e-05
13121.300  3.850167e-05
13121.310  3.842433e-05
13121.320  3.834810e-05
13121.330  3.827294e-05
13121.340  3.819887e-05
13121.350  3.812585e-05
13121.360  3.805388e-05
13121.370  3.798295e-05
13121.380  3.791303e-05
13121.390  3.784413e-05
13121.400  3.777623e-05
13121.410  3.770932e-05
13121.420  3.764339e-05
13121.430  3.757842e-05
13121.440  3.751441e-05
13121.450  3.745134e-05
13121.460  3.738921e-05
13121.470  3.732801e-05
13121.480  3.726773e-05
13121.490  3.720836e-05
13121.500  3.714988e-05
13121.510  3.709230e-05
13121.520  3.703559e-05
13121.530  3.697976e-05
13121.540  3.692480e-05
13121.550  3.687069e-05
13121.560  3.681743e-05
13121.570  3.676501e-05
13121.580  3.671343e-05
13121.590  3.719369e-05
13121.600  3.714418e-05
13121.610  3.709549e-05
13121.620  3.704760e-05
13121.630  3.700051e-05
13121.640  3.695422e-05
13121.650  3.690871e-05
13121.660  3.686398e-05
13121.670  3.682003e-05
13121.680  3.677685e-05
13121.690  3.673443e-05
13121.700  3.669277e-05
13121.710  3.665186e-05
13121.720  3.661170e-05
13121.730  3.657245e-05
13121.740  3.653376e-05
13121.750  3.649581e-05
13121.760  3.645858e-05
13121.770  3.642208e-05
13121.780  3.638629e-05
13121.790  3.635121e-05
13121.800  3.631684e-05
13121.810  3.628317e-05
13121.820  3.625020e-05
13121.830  3.621793e-05
13121.840  3.618634e-05
13121.850  3.615545e-05
13121.860  3.612523e-05
13121.870  3.609569e-05
13121.880  3.606683e-05
13121.890  3.603864e-05
13121.900  3.601111e-05
13121.910  3.598425e-05
13121.920  3.595805e-05
13121.930  3.593251e-05
13121.940  3.590762e-05
13121.950  3.588338e-05
13121.960  3.585978e-05
13121.970  3.583684e-05
13121.980  3.581474e-05
13121.990  3.579308e-05
13122.000  3.577204e-05
13122.010  3.575165e-05
13122.020  3.573188e-05
13122.030  3.571274e-05
13122.040  3.569423e-05
13122.050  3.567717e-05
13122.060  3.565990e-05
13122.070  3.564325e-05
13122.080  3.562722e-05
13122.090  3.561181e-05
13122.100  3.559700e-05
13122.110  3.558281e-05
13122.120  3.556922e-05
13122.130  3.555624e-05
13122.140  3.554387e-05
13122.150  3.553209e-05
13122.160  3.552092e-05
13122.170  3.551015e-05
13122.180  3.550018e-05
13122.190  3.549080e-05
13122.200  3.548202e-05
13122.210  3.547384e-05
13122.220  3.546624e-05
13122.230  3.545924e-05
13122.240  3.545283e-05
13122.250  3.544701e-05
13122.260  3.544178e-05
13122.270  3.543713e-05
13122.280  3.543307e-05
13122.290  3.542960e-05
13122.300  3.542671e-05
13122.310  3.542441e-05
13122.320  3.542268e-05
13122.330  3.542154e-05
13122.340  3.542201e-05
13122.350  3.542111e-05
13122.360  3.542172e-05
13122.370  3.542290e-05
13122.380  3.542467e-05
13122.390  3.542702e-05
13122.400  3.542995e-05
13122.410  3.543346e-05
13122.420  3.543754e-05
13122.430  3.544221e-05
13122.440  3.544746e-05
13122.450  3.545328e-05
13122.460  3.545969e-05
13122.470  3.546667e-05
13122.480  3.547424e-05
13122.490  3.548238e-05
13122.500  3.549111e-05
13122.510  3.550042e-05
13122.520  3.551030e-05
13122.530  3.552077e-05
13122.540  3.553183e-05
13122.550  3.554346e-05
13122.560  3.555568e-05
13122.570  3.556849e-05
13122.580  3.558188e-05
13122.590  3.559585e-05
13122.600  3.561042e-05
13122.610  3.562557e-05
13122.620  3.564131e-05
13122.630  3.565764e-05
13122.640  3.567456e-05
13122.650  3.569207e-05
13122.660  3.571018e-05
13122.670  3.572888e-05
13122.680  3.574818e-05
13122.690  3.576808e-05
13122.700  3.578857e-05
13122.710  3.580967e-05
13122.720  3.583137e-05
13122.730  3.585367e-05
13122.740  3.587658e-05
13122.750  3.590010e-05
13122.760  3.592422e-05
13122.770  3.594896e-05
13122.780  3.597431e-05
13122.790  3.600028e-05
13122.800  3.602686e-05
13122.810  3.605406e-05
13122.820  3.608189e-05
13122.830  3.611034e-05
13122.840  3.613941e-05
13122.850  3.616912e-05
13122.860  3.619945e-05
13122.870  3.623042e-05
13122.880  3.626203e-05
13122.890  3.629428e-05
13122.900  3.632716e-05
13122.910  3.636070e-05
13122.920  3.639488e-05
13122.930  3.642971e-05
13122.940  3.646520e-05
13122.950  3.650134e-05
13122.960  3.653814e-05
13122.970  3.657561e-05
13122.980  3.661375e-05
13122.990  3.665255e-05
13123.000  3.669203e-05
13123.010  3.673219e-05
13123.020  3.677302e-05
13123.030  3.681455e-05
13123.040  3.685676e-05
13123.050  3.689966e-05
13123.060  3.694326e-05
13123.070  3.698756e-05
13123.080  3.703257e-05
13123.090  3.707828e-05
13123.100  3.712471e-05
13123.110  3.717186e-05
13123.120  3.721973e-05
13123.130  3.726833e-05
13123.140  3.772705e-05
13123.150  3.777744e-05
13123.160  3.782858e-05
13123.170  3.788046e-05
13123.180  3.793309e-05
13123.190  3.798649e-05
13123.200  3.804064e-05
13123.210  3.809556e-05
13123.220  3.815126e-05
13123.230  3.820773e-05
13123.240  3.826499e-05
13123.250  3.832304e-05
13123.260  3.838189e-05
13123.270  3.844154e-05
13123.280  3.850199e-05
13123.290  3.856327e-05
13123.300  3.862536e-05
13123.310  3.868828e-05
13123.320  3.875204e-05
13123.330  3.881664e-05
13123.340  3.888208e-05
13123.350  3.894838e-05
13123.360  3.901555e-05
13123.370  3.908358e-05
13123.380  3.915249e-05
13123.390  3.922228e-05
13123.400  3.929297e-05
13123.410  3.936456e-05
13123.420  3.943705e-05
13123.430  3.951063e-05
13123.440  3.958496e-05
13123.450  3.966023e-05
13123.460  3.973644e-05
13123.470  3.981360e-05
13123.480  3.989172e-05
13123.490  3.997080e-05
13123.500  4.005087e-05
13123.510  4.013192e-05
13123.520  4.021396e-05
13123.530  4.029702e-05
13123.540  4.038108e-05
13123.550  4.046618e-05
13123.560  4.055231e-05
13123.570  4.063948e-05
13123.580  4.072772e-05
13123.590  4.081702e-05
13123.600  4.090740e-05
13123.610  4.099887e-05
13123.620  4.109145e-05
13123.630  4.118513e-05
13123.640  4.127995e-05
13123.650  4.137590e-05
13123.660  4.147300e-05
13123.670  4.157126e-05
13123.680  4.167070e-05
13123.690  4.177132e-05
13123.700  4.187395e-05
13123.710  4.197700e-05
13123.720  4.208127e-05
13123.730  4.218679e-05
13123.740  4.229356e-05
13123.750  4.240160e-05
13123.760  4.251093e-05
13123.770  4.262157e-05
13123.780  4.273371e-05
13123.790  4.284699e-05
13123.800  4.296162e-05
13123.810  4.307762e-05
13123.820  4.319400e-05
13123.830  4.331278e-05
13123.840  4.343298e-05
13123.850  4.298131e-05
13123.860  4.310485e-05
13123.870  4.322986e-05
13123.880  4.335636e-05
13123.890  4.348436e-05
13123.900  4.361389e-05
13123.910  4.374497e-05
13123.920  4.387762e-05
13123.930  4.401185e-05
13123.940  4.414769e-05
13123.950  4.428517e-05
13123.960  4.442429e-05
13123.970  4.456509e-05
13123.980  4.470758e-05
13123.990  4.485180e-05
13124.000  4.499776e-05
13124.010  4.514548e-05
13124.020  4.529500e-05
13124.030  4.544634e-05
13124.040  4.559952e-05
13124.050  4.575457e-05
13124.060  4.591152e-05
13124.070  4.607039e-05
13124.080  4.623121e-05
13124.090  4.639402e-05
13124.100  4.655977e-05
13124.110  4.672663e-05
13124.120  4.689555e-05
13124.130  4.706640e-05
13124.140  4.723956e-05
13124.150  4.741488e-05
13124.160  4.759240e-05
13124.170  4.777215e-05
13124.180  4.795417e-05
13124.190  4.813849e-05
13124.200  4.832515e-05
13124.210  4.851418e-05
13124.220  4.870562e-05
13124.230  4.889952e-05
13124.240  4.909591e-05
13124.250  4.929482e-05
13124.260  4.949631e-05
13124.270  4.970041e-05
13124.280  4.990717e-05
13124.290  5.011664e-05
13124.300  5.032884e-05
13124.310  5.054384e-05
13124.320  5.076168e-05
13124.330  5.098241e-05
13124.340  5.120608e-05
13124.350  5.143274e-05
13124.360  5.166243e-05
13124.370  5.189523e-05
13124.380  5.213116e-05
13124.390  5.237031e-05
13124.400  5.261271e-05
13124.410  5.285843e-05
13124.420  5.310754e-05
13124.430  5.336008e-05
13124.440  5.361613e-05
13124.450  5.387575e-05
13124.460  5.413900e-05
13124.470  5.440595e-05
13124.480  5.467668e-05
13124.490  5.495125e-05
13124.500  5.522974e-05
13124.510  5.551222e-05
