# top line  : fill_value    column number density n_column (molec/cm2)
# next lines: wavenumber nu (cm-1)    optical thickness tau_abs(nu)
13087.190  2.548496e-03
13087.200  2.511256e-03
13087.210  2.475039e-03
13087.220  2.439809e-03
13087.230  2.405530e-03
13087.240  2.372170e-03
13087.250  2.339698e-03
13087.260  2.308082e-03
13087.270  2.277294e-03
13087.280  2.247305e-03
13087.290  2.218091e-03
13087.300  2.189624e-03
13087.310  2.161881e-03
13087.320  2.134839e-03
13087.330  2.108474e-03
13087.340  2.082767e-03
13087.350  2.057696e-03
13087.360  2.033242e-03
13087.370  2.009384e-03
13087.380  1.986107e-03
13087.390  1.963392e-03
13087.400  1.941223e-03
13087.410  1.919583e-03
13087.420  1.898457e-03
13087.430  1.877831e-03
13087.440  1.857691e-03
13087.450  1.838022e-03
13087.460  1.818811e-03
13087.470  1.800047e-03
13087.480  1.781717e-03
13087.490  1.763809e-03
13087.500  1.746312e-03
13087.510  1.729216e-03
13087.520  1.712509e-03
13087.530  1.696184e-03
13087.540  1.680229e-03
13087.550  1.664636e-03
13087.560  1.649395e-03
13087.570  1.634500e-03
13087.580  1.619941e-03
13087.590  1.605710e-03
13087.600  1.591802e-03
13087.610  1.578205e-03
13087.620  1.564919e-03
13087.630  1.551934e-03
13087.640  1.539244e-03
13087.650  1.526844e-03
13087.660  1.514728e-03
13087.670  1.502891e-03
13087.680  1.491327e-03
13087.690  1.480033e-03
13087.700  1.469004e-03
13087.710  1.458237e-03
13087.720  1.447727e-03
13087.730  1.437471e-03
13087.740  1.427466e-03
13087.750  1.417710e-03
13087.760  1.408201e-03
13087.770  1.398936e-03
13087.780  1.389915e-03
13087.790  1.381136e-03
13087.800  1.372598e-03
13087.810  1.364303e-03
13087.820  1.356249e-03
13087.830  1.348439e-03
13087.840  1.340874e-03
13087.850  1.333557e-03
13087.860  1.326491e-03
13087.870  1.319680e-03
13087.880  1.313130e-03
13087.890  1.306847e-03
13087.900  1.300839e-03
13087.910  1.295114e-03
13087.920  1.289685e-03
13087.930  1.284563e-03
13087.940  1.279765e-03
13087.950  1.275307e-03
13087.960  1.271211e-03
13087.970  1.267501e-03
13087.980  1.264207e-03
13087.990  1.261362e-03
13088.000  1.259007e-03
13088.010  1.257190e-03
13088.020  1.255968e-03
13088.030  1.255410e-03
13088.040  1.255598e-03
13088.050  1.256633e-03
13088.060  1.258636e-03
13088.070  1.261758e-03
13088.080  1.266187e-03
13088.090  1.272154e-03
13088.100  1.279957e-03
13088.110  1.289923e-03
13088.120  1.302460e-03
13088.130  1.318017e-03
13088.140  1.337124e-03
13088.150  1.360528e-03
13088.160  1.389397e-03
13088.170  1.425491e-03
13088.180  1.471270e-03
13088.190  1.530055e-03
13088.200  1.606424e-03
13088.210  1.706874e-03
13088.220  1.840813e-03
13088.230  2.021810e-03
13088.240  2.268708e-03
13088.250  2.604902e-03
13088.260  3.051511e-03
13088.270  3.607295e-03
13088.280  4.215011e-03
13088.290  4.738164e-03
13088.300  4.998088e-03
13088.310  4.883246e-03
13088.320  4.438957e-03
13088.330  3.832446e-03
13088.340  3.232594e-03
13088.350  2.731116e-03
13088.360  2.346490e-03
13088.370  2.061506e-03
13088.380  1.851343e-03
13088.390  1.694744e-03
13088.400  1.576097e-03
13088.410  1.484534e-03
13088.420  1.412583e-03
13088.430  1.355078e-03
13088.440  1.308401e-03
13088.450  1.269976e-03
13088.460  1.237940e-03
13088.470  1.210923e-03
13088.480  1.187901e-03
13088.490  1.168099e-03
13088.500  1.150922e-03
13088.510  1.135906e-03
13088.520  1.122683e-03
13088.530  1.110980e-03
13088.540  1.100554e-03
13088.550  1.091220e-03
13088.560  1.082824e-03
13088.570  1.075240e-03
13088.580  1.068365e-03
13088.590  1.062110e-03
13088.600  1.056405e-03
13088.610  1.051186e-03
13088.620  1.046402e-03
13088.630  1.042013e-03
13088.640  1.037971e-03
13088.650  1.034249e-03
13088.660  1.030816e-03
13088.670  1.027650e-03
13088.680  1.024728e-03
13088.690  1.022031e-03
13088.700  1.019544e-03
13088.710  1.017250e-03
13088.720  1.015138e-03
13088.730  1.013196e-03
13088.740  1.011414e-03
13088.750  1.009782e-03
13088.760  1.008294e-03
13088.770  1.006940e-03
13088.780  1.005716e-03
13088.790  1.004614e-03
13088.800  1.003631e-03
13088.810  1.002761e-03
13088.820  1.002000e-03
13088.830  1.001343e-03
13088.840  1.000788e-03
13088.850  1.000332e-03
13088.860  9.999712e-04
13088.870  9.997032e-04
13088.880  9.995257e-04
13088.890  9.994366e-04
13088.900  9.994340e-04
13088.910  9.995160e-04
13088.920  9.996810e-04
13088.930  9.999276e-04
13088.940  1.000255e-03
13088.950  1.000660e-03
13088.960  1.001144e-03
13088.970  1.001705e-03
13088.980  1.002343e-03
13088.990  1.003055e-03
13089.000  1.003842e-03
13089.010  1.004704e-03
13089.020  1.005639e-03
13089.030  1.006647e-03
13089.040  1.007727e-03
13089.050  1.008880e-03
13089.060  1.010106e-03
13089.070  1.011403e-03
13089.080  1.012771e-03
13089.090  1.014212e-03
13089.100  1.015724e-03
13089.110  1.019641e-03
13089.120  1.021298e-03
13089.130  1.023026e-03
13089.140  1.024827e-03
13089.150  1.026699e-03
13089.160  1.028643e-03
13089.170  1.030660e-03
13089.180  1.032750e-03
13089.190  1.034912e-03
13089.200  1.037148e-03
13089.210  1.039457e-03
13089.220  1.041841e-03
13089.230  1.044300e-03
13089.240  1.046833e-03
13089.250  1.049442e-03
13089.260  1.052128e-03
13089.270  1.054891e-03
13089.280  1.057731e-03
13089.290  1.060650e-03
13089.300  1.063648e-03
13089.310  1.066726e-03
13089.320  1.069884e-03
13089.330  1.073124e-03
13089.340  1.076447e-03
13089.350  1.079853e-03
13089.360  1.083344e-03
13089.370  1.086920e-03
13089.380  1.090583e-03
13089.390  1.094334e-03
13089.400  1.098174e-03
13089.410  1.102104e-03
13089.420  1.106126e-03
13089.430  1.110242e-03
13089.440  1.114451e-03
13089.450  1.118757e-03
13089.460  1.123161e-03
13089.470  1.127664e-03
13089.480  1.132269e-03
13089.490  1.136977e-03
13089.500  1.141790e-03
13089.510  1.146709e-03
13089.520  1.151739e-03
13089.530  1.156880e-03
13089.540  1.162135e-03
13089.550  1.167506e-03
13089.560  1.172998e-03
13089.570  1.178611e-03
13089.580  1.184356e-03
13089.590  1.190223e-03
13089.600  1.196222e-03
13089.610  1.202357e-03
13089.620  1.208631e-03
13089.630  1.215049e-03
13089.640  1.221615e-03
13089.650  1.228335e-03
13089.660  1.235213e-03
13089.670  1.242256e-03
13089.680  1.249469e-03
13089.690  1.256860e-03
13089.700  1.264435e-03
13089.710  1.272203e-03
13089.720  1.280174e-03
13089.730  1.288357e-03
13089.740  1.296763e-03
13089.750  1.305405e-03
13089.760  1.314297e-03
13089.770  1.323456e-03
13089.780  1.332899e-03
13089.790  1.342647e-03
13089.800  1.352724e-03
13089.810  1.363159e-03
13089.820  1.373984e-03
13089.830  1.385238e-03
13089.840  1.396969e-03
13089.850  1.409229e-03
13089.860  1.422089e-03
13089.870  1.435630e-03
13089.880  1.449957e-03
13089.890  1.465201e-03
13089.900  1.481528e-03
13089.910  1.499156e-03
13089.920  1.518372e-03
13089.930  1.539561e-03
13089.940  1.563254e-03
13089.950  1.590190e-03
13089.960  1.621424e-03
13089.970  1.658501e-03
13089.980  1.703682e-03
13089.990  1.760290e-03
13090.000  1.832989e-03
13090.010  1.927540e-03
13090.020  2.048437e-03
13090.030  2.192466e-03
13090.040  2.339527e-03
13090.050  2.451506e-03
13090.060  2.492205e-03
13090.070  2.456710e-03
13090.080  2.376437e-03
13090.090  2.293350e-03
13090.100  2.234918e-03
13090.110  2.210391e-03
13090.120  2.219603e-03
13090.130  2.260997e-03
13090.140  2.335566e-03
13090.150  2.448326e-03
13090.160  2.609180e-03
13090.170  2.833281e-03
13090.180  3.139043e-03
13090.190  3.538868e-03
13090.200  4.016019e-03
13090.210  4.493863e-03
13090.220  4.833785e-03
13090.230  4.903431e-03
13090.240  4.677467e-03
13090.250  4.259377e-03
13090.260  3.796773e-03
13090.270  3.391082e-03
13090.280  3.076844e-03
13090.290  2.848038e-03
13090.300  2.685694e-03
13090.310  2.571614e-03
13090.320  2.491884e-03
13090.330  2.436699e-03
13090.340  2.399317e-03
13090.350  2.375099e-03
13090.360  2.360818e-03
13090.370  2.354196e-03
13090.380  2.353601e-03
13090.390  2.357846e-03
13090.400  2.366052e-03
13090.410  2.377562e-03
13090.420  2.391881e-03
13090.430  2.408629e-03
13090.440  2.427505e-03
13090.450  2.448302e-03
13090.460  2.470833e-03
13090.470  2.494960e-03
13090.480  2.520578e-03
13090.490  2.547605e-03
13090.500  2.575978e-03
13090.510  2.605651e-03
13090.520  2.636590e-03
13090.530  2.668772e-03
13090.540  2.702184e-03
13090.550  2.736818e-03
13090.560  2.772676e-03
13090.570  2.809765e-03
13090.580  2.848096e-03
13090.590  2.887685e-03
13090.600  2.928555e-03
13090.610  2.970729e-03
13090.620  3.014236e-03
13090.630  3.059109e-03
13090.640  3.105383e-03
13090.650  3.153099e-03
13090.660  3.202297e-03
13090.670  3.253025e-03
13090.680  3.305332e-03
13090.690  3.359271e-03
13090.700  3.414898e-03
13090.710  3.472273e-03
13090.720  3.531461e-03
13090.730  3.592529e-03
13090.740  3.655548e-03
13090.750  3.720596e-03
13090.760  3.787752e-03
13090.770  3.857103e-03
13090.780  3.928738e-03
13090.790  4.002753e-03
13090.800  4.079251e-03
13090.810  4.158337e-03
13090.820  4.240126e-03
13090.830  4.324738e-03
13090.840  4.412300e-03
13090.850  4.502948e-03
13090.860  4.596825e-03
13090.870  4.694084e-03
13090.880  4.794885e-03
13090.890  4.899401e-03
13090.900  5.007814e-03
13090.910  5.120318e-03
13090.920  5.237120e-03
13090.930  5.358440e-03
13090.940  5.484512e-03
13090.950  5.615587e-03
13090.960  5.751931e-03
13090.970  5.893831e-03
13090.980  6.041592e-03
13090.990  6.195540e-03
13091.000  6.356025e-03
13091.010  6.523423e-03
13091.020  6.698137e-03
13091.030  6.880599e-03
13091.040  7.071275e-03
13091.050  7.270667e-03
13091.060  7.479314e-03
13091.070  7.697800e-03
13091.080  7.926754e-03
13091.090  8.166858e-03
13091.100  8.418848e-03
13091.110  8.683526e-03
13091.120  8.961759e-03
13091.130  9.254492e-03
13091.140  9.562752e-03
13091.150  9.887661e-03
13091.160  1.023044e-02
13091.170  1.059244e-02
13091.180  1.097511e-02
13091.190  1.138006e-02
13091.200  1.180908e-02
13091.210  1.226410e-02
13091.220  1.274727e-02
13091.230  1.326098e-02
13091.240  1.380785e-02
13091.250  1.439081e-02
13091.260  1.501310e-02
13091.270  1.567836e-02
13091.280  1.639064e-02
13091.290  1.715448e-02
13091.300  1.797498e-02
13091.310  1.885790e-02
13091.320  1.980973e-02
13091.330  2.083783e-02
13091.340  2.195059e-02
13091.350  2.315755e-02
13091.360  2.446964e-02
13091.370  2.589943e-02
13091.380  2.746141e-02
13091.390  2.917238e-02
13091.400  3.105185e-02
13091.410  3.312266e-02
13091.420  3.541160e-02
13091.430  3.795033e-02
13091.440  4.077643e-02
13091.450  4.393475e-02
13091.460  4.747923e-02
13091.470  5.147512e-02
13091.480  5.600195e-02
13091.490  6.116259e-02
13091.500  6.706923e-02
13091.510  7.387732e-02
13091.520  8.177799e-02
13091.530  9.101510e-02
13091.540  1.019034e-01
13091.550  1.148540e-01
13091.560  1.304116e-01
13091.570  1.493074e-01
13091.580  1.725390e-01
13091.590  2.014885e-01
13091.600  2.381013e-01
13091.610  2.851554e-01
13091.620  3.466587e-01
13091.630  4.283915e-01
13091.640  5.384926e-01
13091.650  6.875381e-01
13091.660  8.866160e-01
13091.670  1.139855e+00
13091.680  1.429327e+00
13091.690  1.699615e+00
13091.700  1.865909e+00
13091.710  1.861060e+00
13091.720  1.687192e+00
13091.730  1.413925e+00
13091.740  1.125392e+00
13091.750  8.748979e-01
13091.760  6.787425e-01
13091.770  5.321167e-01
13091.780  4.238398e-01
13091.790  3.434492e-01
13091.800  2.829478e-01
13091.810  2.366732e-01
13091.820  2.007079e-01
13091.830  1.723450e-01
13091.840  1.497000e-01
13091.850  1.314430e-01
13091.860  1.166050e-01
13091.870  1.044216e-01
13091.880  9.421549e-02
13091.890  8.537584e-02
13091.900  7.745894e-02
13091.910  7.028031e-02
13091.920  6.384766e-02
13091.930  5.819321e-02
13091.940  5.329726e-02
13091.950  4.907088e-02
13091.960  4.541162e-02
13091.970  4.221557e-02
13091.980  3.937831e-02
13091.990  3.680405e-02
13092.000  3.442865e-02
13092.010  3.223152e-02
13092.020  3.021793e-02
13092.030  2.839122e-02
13092.040  2.674143e-02
13092.050  2.524983e-02
13092.060  2.389612e-02
13092.070  2.266222e-02
13092.080  2.153302e-02
13092.090  2.049606e-02
13092.100  1.954094e-02
13092.110  1.865892e-02
13092.120  1.784256e-02
13092.130  1.708539e-02
13092.140  1.638182e-02
13092.150  1.572693e-02
13092.160  1.511641e-02
13092.170  1.454640e-02
13092.180  1.401351e-02
13092.190  1.351469e-02
13092.200  1.304720e-02
13092.210  1.260860e-02
13092.220  1.219668e-02
13092.230  1.180945e-02
13092.240  1.144510e-02
13092.250  1.110199e-02
13092.260  1.077864e-02
13092.270  1.047370e-02
13092.280  1.018592e-02
13092.290  9.914189e-03
13092.300  9.657468e-03
13092.310  9.414815e-03
13092.320  9.185362e-03
13092.330  8.968313e-03
13092.340  8.762938e-03
13092.350  8.568562e-03
13092.360  8.384565e-03
13092.370  8.210375e-03
13092.380  8.045463e-03
13092.390  7.889341e-03
13092.400  7.741559e-03
13092.410  7.601699e-03
13092.420  7.469374e-03
13092.430  7.344228e-03
13092.440  7.225930e-03
13092.450  7.114172e-03
13092.460  7.008672e-03
13092.470  6.909170e-03
13092.480  6.815414e-03
13092.490  6.727182e-03
13092.500  6.644268e-03
13092.510  6.566477e-03
13092.520  6.493633e-03
13092.530  6.425571e-03
13092.540  6.362140e-03
13092.550  6.303201e-03
13092.560  6.248629e-03
13092.570  6.198306e-03
13092.580  6.152129e-03
13092.590  6.110000e-03
13092.600  6.071835e-03
13092.610  6.037557e-03
13092.620  6.007099e-03
13092.630  5.980400e-03
13092.640  5.957411e-03
13092.650  5.938089e-03
13092.660  5.922398e-03
13092.670  5.910312e-03
13092.680  5.901811e-03
13092.690  5.896883e-03
13092.700  5.895524e-03
13092.710  5.897737e-03
13092.720  5.903533e-03
13092.730  5.912930e-03
13092.740  5.925955e-03
13092.750  5.942640e-03
13092.760  5.963029e-03
13092.770  5.987171e-03
13092.780  6.015124e-03
13092.790  6.046956e-03
13092.800  6.082743e-03
13092.810  6.122571e-03
13092.820  6.166536e-03
13092.830  6.214743e-03
13092.840  6.267308e-03
13092.850  6.324361e-03
13092.860  6.386040e-03
13092.870  6.452500e-03
13092.880  6.523907e-03
13092.890  6.600441e-03
13092.900  6.682299e-03
13092.910  6.769696e-03
13092.920  6.862860e-03
13092.930  6.962043e-03
13092.940  7.067515e-03
13092.950  7.179569e-03
13092.960  7.298521e-03
13092.970  7.424715e-03
13092.980  7.558521e-03
13092.990  7.700341e-03
13093.000  7.850610e-03
13093.010  8.009800e-03
13093.020  8.178421e-03
13093.030  8.357028e-03
13093.040  8.546224e-03
13093.050  8.748567e-03
13093.060  8.960964e-03
13093.070  9.186092e-03
13093.080  9.424797e-03
13093.090  9.675700e-03
13093.100  9.944419e-03
13093.110  1.022975e-02
13093.120  1.053292e-02
13093.130  1.085523e-02
13093.140  1.119817e-02
13093.150  1.156333e-02
13093.160  1.195250e-02
13093.170  1.236763e-02
13093.180  1.281090e-02
13093.190  1.328473e-02
13093.200  1.379178e-02
13093.210  1.433506e-02
13093.220  1.491789e-02
13093.230  1.554401e-02
13093.240  1.621762e-02
13093.250  1.694343e-02
13093.260  1.772676e-02
13093.270  1.857364e-02
13093.280  1.949091e-02
13093.290  2.048636e-02
13093.300  2.156890e-02
13093.310  2.274872e-02
13093.320  2.403758e-02
13093.330  2.544906e-02
13093.340  2.699893e-02
13093.350  2.870556e-02
13093.360  3.059048e-02
13093.370  3.267905e-02
13093.380  3.500124e-02
13093.390  3.759279e-02
13093.400  4.049645e-02
13093.410  4.376378e-02
13093.420  4.745736e-02
13093.430  5.165376e-02
13093.440  5.645248e-02
13093.450  6.196224e-02
13093.460  6.833452e-02
13093.470  7.575647e-02
13093.480  8.446808e-02
13093.490  9.478075e-02
13093.500  1.071038e-01
13093.510  1.219829e-01
13093.520  1.401556e-01
13093.530  1.626355e-01
13093.540  1.908369e-01
13093.550  2.267645e-01
13093.560  2.732965e-01
13093.570  3.345924e-01
13093.580  4.166109e-01
13093.590  5.275250e-01
13093.600  6.772174e-01
13093.610  8.738607e-01
13093.620  1.114232e+00
13093.630  1.368640e+00
13093.640  1.573713e+00
13093.650  1.655481e+00
13093.660  1.579072e+00
13093.670  1.377172e+00
13093.680  1.123271e+00
13093.690  8.817286e-01
13093.700  6.834173e-01
13093.710  5.322238e-01
13093.720  4.201715e-01
13093.730  3.373569e-01
13093.740  2.755340e-01
13093.750  2.286800e-01
13093.760  1.925958e-01
13093.770  1.643873e-01
13093.780  1.420510e-01
13093.790  1.241748e-01
13093.800  1.097171e-01
13093.810  9.783851e-02
13093.820  8.781442e-02
13093.830  7.907137e-02
13093.840  7.127870e-02
13093.850  6.433655e-02
13093.860  5.823659e-02
13093.870  5.293994e-02
13093.880  4.835269e-02
13093.890  4.437144e-02
13093.900  4.089010e-02
13093.910  3.782434e-02
13093.920  3.510690e-02
13093.930  3.268432e-02
13093.940  3.051362e-02
13093.950  2.855989e-02
13093.960  2.679436e-02
13093.970  2.519306e-02
13093.980  2.373589e-02
13093.990  2.240579e-02
13094.000  2.118822e-02
13094.010  2.007072e-02
13094.020  1.904250e-02
13094.030  1.809423e-02
13094.040  1.721778e-02
13094.050  1.640602e-02
13094.060  1.565272e-02
13094.070  1.495234e-02
13094.080  1.430004e-02
13094.090  1.369149e-02
13094.100  1.312284e-02
13094.110  1.259066e-02
13094.120  1.209190e-02
13094.130  1.162379e-02
13094.140  1.118387e-02
13094.150  1.076991e-02
13094.160  1.037989e-02
13094.170  1.001201e-02
13094.180  9.664604e-03
13094.190  9.336181e-03
13094.200  9.025377e-03
13094.210  8.730949e-03
13094.220  8.451762e-03
13094.230  8.186778e-03
13094.240  7.935047e-03
13094.250  7.695696e-03
13094.260  7.467924e-03
13094.270  7.250993e-03
13094.280  7.044224e-03
13094.290  6.846989e-03
13094.300  6.658711e-03
13094.310  6.478852e-03
13094.320  6.306918e-03
13094.330  6.142447e-03
13094.340  5.985014e-03
13094.350  5.834221e-03
13094.360  5.689700e-03
13094.370  5.551107e-03
13094.380  5.418122e-03
13094.390  5.290446e-03
13094.400  5.167800e-03
13094.410  5.049923e-03
13094.420  4.936572e-03
13094.430  4.827517e-03
13094.440  4.722545e-03
13094.450  4.621455e-03
13094.460  4.524058e-03
13094.470  4.430177e-03
13094.480  4.339646e-03
13094.490  4.252308e-03
13094.500  4.168015e-03
13094.510  4.086629e-03
13094.520  4.008019e-03
13094.530  3.932061e-03
13094.540  3.858638e-03
13094.550  3.787639e-03
13094.560  3.718962e-03
13094.570  3.652507e-03
13094.580  3.588182e-03
13094.590  3.525897e-03
13094.600  3.465569e-03
13094.610  3.407119e-03
13094.620  3.350475e-03
13094.630  3.295559e-03
13094.640  3.242307e-03
13094.650  3.190655e-03
13094.660  3.140541e-03
13094.670  3.091908e-03
13094.680  3.044700e-03
13094.690  2.998865e-03
13094.700  2.954354e-03
13094.710  2.911118e-03
13094.720  2.869112e-03
13094.730  2.828294e-03
13094.740  2.788623e-03
13094.750  2.750060e-03
13094.760  2.712567e-03
13094.770  2.676110e-03
13094.780  2.640655e-03
13094.790  2.606171e-03
13094.800  2.572626e-03
13094.810  2.539991e-03
13094.820  2.508241e-03
13094.830  2.477348e-03
13094.840  2.447288e-03
13094.850  2.418038e-03
13094.860  2.389575e-03
13094.870  2.361879e-03
13094.880  2.334931e-03
13094.890  2.308712e-03
13094.900  2.283205e-03
13094.910  2.258395e-03
13094.920  2.234266e-03
13094.930  2.210806e-03
13094.940  2.188002e-03
13094.950  2.165845e-03
13094.960  2.144324e-03
13094.970  2.121343e-03
13094.980  2.101075e-03
13094.990  2.081425e-03
13095.000  2.062392e-03
13095.010  2.043973e-03
13095.020  2.026170e-03
13095.030  2.008989e-03
13095.040  1.992435e-03
13095.050  1.976519e-03
13095.060  1.961254e-03
13095.070  1.946659e-03
13095.080  1.932757e-03
13095.090  1.919577e-03
13095.100  1.907154e-03
13095.110  1.895533e-03
13095.120  1.884768e-03
13095.130  1.874925e-03
13095.140  1.866087e-03
13095.150  1.858352e-03
13095.160  1.851844e-03
13095.170  1.846715e-03
13095.180  1.843154e-03
13095.190  1.841408e-03
13095.200  1.841755e-03
13095.210  1.844582e-03
